Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA,PSA
Date,,,,,,
2010-01-04 00:00:00+00:00,46.79072952270508,80.12999725341797,82.12999725341797,79.51000213623047,81.76000213623047,1579100
2010-01-05 00:00:00+00:00,47.17613220214844,80.79000091552734,80.93000030517578,79.2300033569336,79.87000274658203,1131000
2010-01-06 00:00:00+00:00,46.88998031616211,80.30000305175781,81.41999816894531,80.0199966430664,80.7300033569336,832400
2010-01-07 00:00:00+00:00,46.82578659057617,80.19000244140625,80.76000213623047,78.93000030517578,79.87999725341797,1284100
2010-01-08 00:00:00+00:00,45.97321319580078,78.7300033569336,80.0,78.19999694824219,79.63999938964844,1281100
2010-01-11 00:00:00+00:00,46.288551330566406,79.2699966430664,80.12000274658203,78.29000091552734,79.23999786376953,1356700
2010-01-12 00:00:00+00:00,45.535274505615234,77.9800033569336,79.1500015258789,77.51000213623047,78.45999908447266,1694800
2010-01-13 00:00:00+00:00,46.434532165527344,79.5199966430664,79.6500015258789,77.75,78.08999633789062,1346400
2010-01-14 00:00:00+00:00,46.200950622558594,79.12000274658203,79.55000305175781,78.55000305175781,79.3499984741211,785100
2010-01-15 00:00:00+00:00,46.11337661743164,78.97000122070312,79.25,78.25,78.88999938964844,1438600
2010-01-19 00:00:00+00:00,47.08854675292969,80.63999938964844,80.72000122070312,78.8499984741211,78.9000015258789,1330800
2010-01-20 00:00:00+00:00,46.56883239746094,79.75,80.36000061035156,79.11000061035156,80.20999908447266,1262300
2010-01-21 00:00:00+00:00,45.97907638549805,78.73999786376953,80.25,78.43000030517578,79.93000030517578,1944300
2010-01-22 00:00:00+00:00,45.354251861572266,77.66999816894531,79.43000030517578,77.5,78.72000122070312,2070100
2010-01-25 00:00:00+00:00,45.990745544433594,78.76000213623047,79.29000091552734,77.06999969482422,78.56999969482422,1502600
2010-01-26 00:00:00+00:00,45.73965072631836,78.33000183105469,79.55999755859375,78.05000305175781,78.13999938964844,1222900
2010-01-27 00:00:00+00:00,46.69144821166992,79.95999908447266,80.0,77.5199966430664,78.52999877929688,1669900
2010-01-28 00:00:00+00:00,45.86811447143555,78.55000305175781,80.61000061035156,77.58000183105469,80.2699966430664,1664300
2010-01-29 00:00:00+00:00,46.23598861694336,79.18000030517578,80.33999633789062,78.54000091552734,78.7699966430664,1834300
2010-02-01 00:00:00+00:00,46.98926544189453,80.47000122070312,81.05999755859375,79.44999694824219,79.51000213623047,1303200
2010-02-02 00:00:00+00:00,47.38050842285156,81.13999938964844,81.4000015258789,79.91000366210938,80.69999694824219,1392000
2010-02-03 00:00:00+00:00,46.60386657714844,79.80999755859375,80.7699966430664,79.73999786376953,80.70999908447266,1056900
