Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CDW,CDW,CDW,CDW,CDW,CDW
Date,,,,,,
2013-06-27 00:00:00+00:00,16.312278747558594,18.3700008392334,18.75,17.3799991607666,17.639999389648438,8285800
2013-06-28 00:00:00+00:00,16.53426742553711,18.6200008392334,19.170000076293945,18.3799991607666,18.399999618530273,717400
2013-07-01 00:00:00+00:00,16.28563690185547,18.34000015258789,18.899999618530273,18.34000015258789,18.649999618530273,394200
2013-07-02 00:00:00+00:00,17.067066192626953,19.219999313354492,19.639999389648438,18.260000228881836,18.34000015258789,223800
2013-07-03 00:00:00+00:00,16.9427433013916,19.079999923706055,19.209999084472656,18.670000076293945,18.989999771118164,103700
2013-07-05 00:00:00+00:00,17.067066192626953,19.219999313354492,19.360000610351562,18.549999237060547,18.799999237060547,111800
2013-07-08 00:00:00+00:00,17.075942993164062,19.229999542236328,19.479999542236328,18.860000610351562,19.049999237060547,110500
2013-07-09 00:00:00+00:00,17.315692901611328,19.5,19.920000076293945,19.059999465942383,19.1299991607666,206400
2013-07-10 00:00:00+00:00,16.960508346557617,19.100000381469727,19.950000762939453,19.049999237060547,19.469999313354492,334900
2013-07-11 00:00:00+00:00,17.38673210144043,19.579999923706055,19.649999618530273,19.049999237060547,19.049999237060547,108800
2013-07-12 00:00:00+00:00,17.324575424194336,19.510000228881836,19.540000915527344,19.209999084472656,19.229999542236328,114600
2013-07-15 00:00:00+00:00,17.368980407714844,19.559999465942383,19.75,19.219999313354492,19.360000610351562,177300
2013-07-16 00:00:00+00:00,17.84848976135254,20.100000381469727,20.649999618530273,19.040000915527344,19.040000915527344,239300
2013-07-17 00:00:00+00:00,18.08824348449707,20.3700008392334,20.469999313354492,19.719999313354492,20.010000228881836,139200
2013-07-18 00:00:00+00:00,18.49671745300293,20.829999923706055,21.0,20.059999465942383,20.5,162000
2013-07-19 00:00:00+00:00,18.50559425354004,20.84000015258789,21.389999389648438,20.770000457763672,21.0,631400
2013-07-22 00:00:00+00:00,18.061603546142578,20.34000015258789,20.700000762939453,20.219999313354492,20.600000381469727,492900
2013-07-23 00:00:00+00:00,17.95504379272461,20.219999313354492,20.690000534057617,20.0,20.290000915527344,41500
2013-07-24 00:00:00+00:00,18.26583480834961,20.56999969482422,20.690000534057617,20.049999237060547,20.229999542236328,43600
2013-07-25 00:00:00+00:00,19.517898559570312,21.979999542236328,21.979999542236328,20.0,20.34000015258789,232400
2013-07-26 00:00:00+00:00,19.17158317565918,21.59000015258789,22.139999389648438,21.049999237060547,22.1200008392334,141300
2013-07-29 00:00:00+00:00,19.26926040649414,21.700000762939453,22.0,21.059999465942383,21.5,85200
2013-07-30 00:00:00+00:00,19.18045997619629,21.600000381469727,21.799999237060547,20.799999237060547,21.709999084472656,94600
2013-07-31 00:00:00+00:00,19.091665267944336,21.5,21.790000915527344,21.190000534057617,21.790000915527344,52500
2013-08-01 00:00:00+00:00,19.233741760253906,21.65999984741211,21.799999237060547,21.15999984741211,21.450000762939453,181600
2013-08-02 00:00:00+00:00,19.917491912841797,22.43000030517578,22.5,21.170000076293945,21.670000076293945,224500
2013-08-05 00:00:00+00:00,20.237165451049805,22.790000915527344,23.0,22.260000228881836,22.43000030517578,104800
2013-08-06 00:00:00+00:00,20.254924774169922,22.809999465942383,23.100000381469727,22.59000015258789,22.829999923706055,419400
2013-08-07 00:00:00+00:00,20.379241943359375,22.950000762939453,22.989999771118164,22.639999389648438,22.799999237060547,82800
