Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FMC,FMC,FMC,FMC,FMC,FMC
Date,,,,,,
2010-01-04 00:00:00+00:00,19.760271072387695,24.64006805419922,24.670425415039062,24.22810173034668,24.52298355102539,2063178
2010-01-05 00:00:00+00:00,19.694194793701172,24.557676315307617,24.713790893554688,24.323503494262695,24.674760818481445,1226792
2010-01-06 00:00:00+00:00,19.885461807250977,24.796184539794922,24.9913272857666,24.418907165527344,24.579357147216797,1713127
2010-01-07 00:00:00+00:00,19.638545989990234,24.488290786743164,24.917606353759766,24.39722442626953,24.752819061279297,1985697
2010-01-08 00:00:00+00:00,19.46466064453125,24.271465301513672,24.514310836791992,23.93755340576172,24.392887115478516,2846526
2010-01-11 00:00:00+00:00,18.93257713317871,23.60797882080078,24.56201171875,23.521249771118164,24.40589714050293,2484715
2010-01-12 00:00:00+00:00,18.866504669189453,23.525585174560547,23.594970703125,23.117952346801758,23.356460571289062,1593677
2010-01-13 00:00:00+00:00,18.939529418945312,23.61665153503418,23.74241065979004,23.330442428588867,23.564613342285156,950303
2010-01-14 00:00:00+00:00,18.657835006713867,23.26539421081543,23.651344299316406,23.200347900390625,23.486557006835938,1507202
2010-01-15 00:00:00+00:00,18.504819869995117,23.074588775634766,23.191673278808594,22.81439781188965,23.16999053955078,3512499
2010-01-19 00:00:00+00:00,18.793476104736328,23.434518814086914,23.486557006835938,22.996530532836914,23.07025146484375,1557011
2010-01-20 00:00:00+00:00,18.72391700744629,23.347787857055664,23.4301815032959,22.83608055114746,23.1483097076416,2131897
2010-01-21 00:00:00+00:00,18.727386474609375,23.35212516784668,24.032957077026367,23.1656551361084,23.417173385620117,2424759
2010-01-22 00:00:00+00:00,18.330930709838867,22.85776138305664,23.447528839111328,22.771032333374023,23.269731521606445,2221600
2010-01-25 00:00:00+00:00,18.53612518310547,23.113616943359375,23.330442428588867,22.95316505432129,23.161317825317383,1247777
2010-01-26 00:00:00+00:00,18.264860153198242,22.77536964416504,23.126625061035156,22.692974090576172,22.95316505432129,953300
2010-01-27 00:00:00+00:00,18.21269416809082,22.7103214263916,22.79705047607422,22.324371337890625,22.68863868713379,1368380
2010-01-28 00:00:00+00:00,17.788415908813477,22.18126678466797,22.792715072631836,22.111881256103516,22.736339569091797,1688453
2010-01-29 00:00:00+00:00,17.715381622314453,22.090198516845703,22.792715072631836,22.059843063354492,22.44579315185547,1559317
2010-02-01 00:00:00+00:00,18.299636840820312,22.81873321533203,22.81873321533203,22.22463035583496,22.324371337890625,1567619
2010-02-02 00:00:00+00:00,18.50830078125,23.07892417907715,23.32176971435547,22.584562301635742,22.849088668823242,1543406
2010-02-03 00:00:00+00:00,18.372669219970703,22.909801483154297,23.191673278808594,22.705984115600586,22.95316505432129,955837
2010-02-04 00:00:00+00:00,17.666696548461914,22.02948760986328,22.74934959411621,22.0078067779541,22.66261863708496,1750946
2010-02-05 00:00:00+00:00,18.470041275024414,23.03122329711914,23.551605224609375,22.146574020385742,22.146574020385742,4100990
2010-02-08 00:00:00+00:00,18.553508758544922,23.135299682617188,23.438854217529297,22.740676879882812,23.1483097076416,3298733
2010-02-09 00:00:00+00:00,19.096025466918945,23.81179428100586,23.963573455810547,23.27406883239746,23.503902435302734,2281556
2010-02-10 00:00:00+00:00,19.019521713256836,23.716392517089844,23.95490074157715,23.360797882080078,23.82046890258789,1825891
2010-02-11 00:00:00+00:00,19.50639533996582,24.323503494262695,24.353858947753906,23.58629608154297,23.707719802856445,2009218
2010-02-12 00:00:00+00:00,19.363811492919922,24.145706176757812,24.470945358276367,23.716392517089844,24.006938934326172,2536831
2010-02-16 00:00:00+00:00,19.642026901245117,24.49262809753418,24.518646240234375,24.119688034057617,24.39722442626953,3480676
2010-02-17 00:00:00+00:00,19.81590461730957,24.709453582763672,24.8265380859375,24.410234451293945,24.666088104248047,1762937
2010-02-18 00:00:00+00:00,19.91676902770996,24.83521270751953,24.913270950317383,24.557676315307617,24.605377197265625,1518732
2010-02-19 00:00:00+00:00,19.9585018157959,24.887250900268555,24.96097183227539,24.700780868530273,24.71812629699707,1837882
2010-02-22 00:00:00+00:00,19.749834060668945,24.627059936523438,25.013010025024414,24.384214401245117,25.013010025024414,1742183
2010-02-23 00:00:00+00:00,19.4542293548584,24.258455276489258,24.67909812927246,24.176061630249023,24.449262619018555,1687992
2010-02-24 00:00:00+00:00,19.58638572692871,24.42324447631836,24.674760818481445,24.145706176757812,24.418907165527344,1673695
2010-02-25 00:00:00+00:00,19.485530853271484,24.2974853515625,24.31916618347168,23.855159759521484,23.993928909301758,1747717
2010-02-26 00:00:00+00:00,19.88199234008789,24.791847229003906,24.926279067993164,24.388551712036133,24.388551712036133,1866246
2010-03-01 00:00:00+00:00,20.076732635498047,25.034692764282227,25.034692764282227,24.501300811767578,24.739809036254883,2025821
2010-03-02 00:00:00+00:00,20.313220977783203,25.329574584960938,25.503036499023438,25.151777267456055,25.190807342529297,1922051
2010-03-03 00:00:00+00:00,20.400161743164062,25.43798828125,25.845619201660156,25.398958206176758,25.472679138183594,2650286
2010-03-04 00:00:00+00:00,20.44537353515625,25.49436378479004,25.58542823791504,25.28187370300293,25.53339195251465,1847567
2010-03-05 00:00:00+00:00,20.80010414123535,25.936687469482422,25.98438835144043,25.628793716430664,25.706851959228516,1262074
2010-03-08 00:00:00+00:00,20.70968246459961,25.823938369750977,26.114484786987305,25.7025146484375,25.95403289794922,995500
