Date,Close
2020-03-19,45.25
2020-03-20,45.0
2020-03-23,40.0
2020-03-24,40.0
2020-03-25,41.0099983215332
2020-03-26,45.0
2020-03-27,45.23500061035156
2020-03-30,50.0
2020-03-31,50.0
2020-04-01,46.70000076293945
2020-04-02,44.0
2020-04-03,47.31999969482422
2020-04-06,45.93999862670898
2020-04-07,44.27999877929688
2020-04-08,44.09000015258789
2020-04-09,49.13999938964844
2020-04-13,46.0
2020-04-14,45.88999938964844
2020-04-15,44.54999923706055
2020-04-16,45.619998931884766
2020-04-17,46.150001525878906
2020-04-20,45.38999938964844
2020-04-21,45.900001525878906
2020-04-22,47.04999923706055
2020-04-23,47.470001220703125
2020-04-24,47.84999847412109
2020-04-27,48.220001220703125
2020-04-28,49.86000061035156
2020-04-29,51.150001525878906
2020-04-30,50.90999984741211
2020-05-01,49.709999084472656
2020-05-04,49.52999877929688
2020-05-05,48.09000015258789
2020-05-06,48.310001373291016
2020-05-07,51.810001373291016
2020-05-08,52.95000076293945
2020-05-11,51.810001373291016
2020-05-12,49.720001220703125
2020-05-13,48.209999084472656
2020-05-14,48.0
2020-05-15,48.88999938964844
2020-05-18,52.130001068115234
2020-05-19,52.310001373291016
2020-05-20,53.18000030517578
2020-05-21,52.02999877929688
2020-05-22,51.709999084472656
2020-05-26,50.88999938964844
2020-05-27,52.380001068115234
2020-05-28,50.959999084472656
2020-05-29,52.650001525878906
2020-06-01,54.08000183105469
2020-06-02,54.150001525878906
2020-06-03,55.470001220703125
2020-06-04,55.400001525878906
2020-06-05,58.56999969482422
2020-06-08,61.2599983215332
2020-06-09,60.650001525878906
2020-06-10,59.02999877929688
2020-06-11,56.25
2020-06-12,56.040000915527344
2020-06-15,57.66999816894531
2020-06-16,57.84999847412109
2020-06-17,56.7400016784668
2020-06-18,57.4900016784668
2020-06-19,57.0
2020-06-22,57.060001373291016
2020-06-23,56.79999923706055
2020-06-24,55.540000915527344
2020-06-25,56.20000076293945
2020-06-26,55.790000915527344
2020-06-29,56.56999969482422
2020-06-30,56.86000061035156
2020-07-01,55.77999877929688
2020-07-02,56.5
2020-07-06,56.86000061035156
2020-07-07,56.81999969482422
2020-07-08,56.91999816894531
2020-07-09,56.11000061035156
2020-07-10,56.97999954223633
2020-07-13,56.88999938964844
2020-07-14,57.369998931884766
2020-07-15,58.20000076293945
2020-07-16,58.31999969482422
2020-07-17,58.54999923706055
2020-07-20,58.560001373291016
2020-07-21,58.43999862670898
2020-07-22,58.47999954223633
2020-07-23,59.060001373291016
2020-07-24,58.130001068115234
2020-07-27,58.31999969482422
2020-07-28,60.27999877929688
2020-07-29,64.30000305175781
2020-07-30,63.38999938964844
2020-07-31,62.7400016784668
2020-08-03,63.209999084472656
2020-08-04,62.61000061035156
2020-08-05,63.09000015258789
2020-08-06,63.47999954223633
2020-08-07,64.41000366210938
2020-08-10,65.20999908447266
2020-08-11,64.37000274658203
2020-08-12,64.9000015258789
2020-08-13,64.0
2020-08-14,64.06999969482422
2020-08-17,63.959999084472656
2020-08-18,63.45000076293945
2020-08-19,62.91999816894531
2020-08-20,62.970001220703125
2020-08-21,63.630001068115234
2020-08-24,63.79999923706055
2020-08-25,64.29000091552734
2020-08-26,64.18000030517578
2020-08-27,63.22999954223633
2020-08-28,63.59000015258789
2020-08-31,62.900001525878906
2020-09-01,64.05000305175781
2020-09-02,65.33999633789062
2020-09-03,61.84999847412109
2020-09-04,61.4900016784668
2020-09-08,60.630001068115234
2020-09-09,62.08000183105469
2020-09-10,59.900001525878906
2020-09-11,60.13999938964844
2020-09-14,59.9900016784668
2020-09-15,60.29999923706055
2020-09-16,59.790000915527344
2020-09-17,61.040000915527344
2020-09-18,60.880001068115234
2020-09-21,59.40999984741211
2020-09-22,60.9900016784668
2020-09-23,60.40999984741211
2020-09-24,62.08000183105469
2020-09-25,61.54999923706055
2020-09-28,62.5099983215332
2020-09-29,62.40999984741211
2020-09-30,62.41999816894531
2020-10-01,62.369998931884766
2020-10-02,63.15999984741211
2020-10-05,64.54000091552734
2020-10-06,63.83000183105469
2020-10-07,65.05000305175781
2020-10-08,64.70999908447266
2020-10-09,65.3499984741211
2020-10-12,65.69000244140625
2020-10-13,65.12999725341797
2020-10-14,65.61000061035156
2020-10-15,65.19999694824219
2020-10-16,65.02999877929688
2020-10-19,64.36000061035156
2020-10-20,64.38999938964844
2020-10-21,63.720001220703125
2020-10-22,63.2400016784668
2020-10-23,63.45000076293945
2020-10-26,63.209999084472656
2020-10-27,61.970001220703125
2020-10-28,58.9900016784668
2020-10-29,60.790000915527344
2020-10-30,61.27999877929688
2020-11-02,62.13999938964844
2020-11-03,62.709999084472656
2020-11-04,62.29999923706055
2020-11-05,62.630001068115234
2020-11-06,63.58000183105469
2020-11-09,63.5
2020-11-10,65.73999786376953
2020-11-11,66.12000274658203
2020-11-12,65.98999786376953
2020-11-13,65.56999969482422
2020-11-16,67.38999938964844
2020-11-17,67.19999694824219
2020-11-18,66.62999725341797
2020-11-19,66.16000366210938
2020-11-20,66.31999969482422
2020-11-23,67.25
2020-11-24,67.4000015258789
